Time[s], Pin 1, Pin 4, Pin 2, Pin 3
 Time [s],Pin 1-Analog,Pin 4-Analog,Pin 2-Analog,Pin 3-Analog
3.573000000000000, 4.54930, 0.65552, 0.92836, 4.21371
3.574000000000000, 4.44629, 0.66590, 0.88722, 4.16166
3.575000000000000, 4.43084, 0.78007, 0.92836, 4.21371
3.576000000000000, 4.33298, 0.78526, 0.88722, 4.16166
3.577000000000000, 4.34328, 0.86830, 0.94379, 4.19289
3.578000000000000, 4.29177, 0.84754, 0.90779, 4.15125
3.579000000000000, 4.30722, 0.90462, 0.94893, 4.17727
3.580000000000000, 4.25572, 0.87349, 0.90265, 4.13563
3.581000000000000, 4.29692, 0.93576, 0.95408, 4.18769
3.582000000000000, 4.24542, 0.89424, 0.90265, 4.14084
3.583000000000000, 4.28662, 0.94095, 0.95408, 4.18769
3.584000000000000, 4.24027, 0.89424, 0.90265, 4.13563
3.585000000000000, 4.28662, 0.94614, 0.95408, 4.18248
3.586000000000000, 4.23512, 0.89943, 0.90779, 4.13563
3.587000000000000, 4.28147, 0.94614, 0.95408, 4.18248
3.588000000000000, 4.24027, 0.89943, 0.90779, 4.14084
3.589000000000000, 4.28147, 0.94614, 0.95408, 4.17727
3.590000000000000, 4.23512, 0.89943, 0.90265, 4.13563
3.591000000000000, 4.27632, 0.94614, 0.94893, 4.17727
3.592000000000000, 4.24542, 0.89943, 0.90779, 4.14084
3.593000000000000, 4.27632, 0.94614, 0.94893, 4.17727
3.594000000000000, 4.24542, 0.89943, 0.90779, 4.14084
3.595000000000000, 4.27632, 0.94095, 0.94893, 4.17727
3.596000000000000, 4.24027, 0.89943, 0.90779, 4.14084
3.597000000000000, 4.26602, 0.94095, 0.94379, 4.16686
3.598000000000000, 4.24542, 0.90462, 0.90779, 4.14604
3.599000000000000, 4.26602, 0.93576, 0.94379, 4.16686
3.600000000000000, 4.25057, 0.90981, 0.91293, 4.14604
3.601000000000000, 4.26602, 0.93576, 0.94379, 4.16686
3.602000000000000, 4.25572, 0.90981, 0.91808, 4.15645
3.603000000000000, 4.26087, 0.93057, 0.93865, 4.16166
3.604000000000000, 4.24542, 0.90981, 0.91293, 4.15125
3.605000000000000, 4.25572, 0.93057, 0.93865, 4.15645
3.606000000000000, 4.25057, 0.90981, 0.91808, 4.15125
3.607000000000000, 4.25572, 0.92538, 0.93351, 4.15645
3.608000000000000, 4.25572, 0.90981, 0.91808, 4.15645
3.609000000000000, 4.25057, 0.92538, 0.92836, 4.15125
3.610000000000000, 4.25572, 0.91500, 0.92322, 4.15645
3.611000000000000, 4.25057, 0.92019, 0.92836, 4.15125
3.612000000000000, 4.26087, 0.92019, 0.92836, 4.16166
3.613000000000000, 4.24542, 0.91500, 0.92322, 4.14084
3.614000000000000, 4.26602, 0.92538, 0.93351, 4.16686
3.615000000000000, 4.39993, 0.77488, 5.90673, -0.81483
3.616000000000000, 4.41539, 0.80602, 4.92957, 0.29395
3.617000000000000, 4.40509, 0.73856, 4.79585, 0.37723
3.618000000000000, 4.47204, 0.75932, 4.84728, 0.41367
3.619000000000000, 4.41024, 0.74375, 4.80100, 0.37723
3.620000000000000, 4.39993, 0.83197, 4.77014, 0.48655
3.621000000000000, 4.32783, 0.83197, 4.63642, 0.55422
3.622000000000000, 4.33813, 0.90462, 4.60042, 0.67916
3.623000000000000, 4.28662, 0.86830, 4.53356, 0.66354
3.624000000000000, 4.31753, 0.92538, 4.55414, 0.72080
3.625000000000000, 4.27117, 0.88905, 4.49242, 0.71039
3.626000000000000, 4.29692, 0.94095, 4.47185, 0.81971
3.627000000000000, 4.25572, 0.89424, 4.37413, 0.84053
3.628000000000000, 4.28662, 0.94614, 4.37413, 0.93943
3.629000000000000, 4.24542, 0.90462, 4.31756, 0.91861
3.630000000000000, 4.28147, 0.95133, 4.33813, 0.98108
3.631000000000000, 4.23512, 0.90462, 4.28156, 0.94984
3.632000000000000, 4.28147, 0.95133, 4.30727, 1.02272
3.633000000000000, 4.24542, 0.90462, 4.26099, 0.99149
3.634000000000000, 4.27117, 0.94095, 4.28670, 1.04354
3.635000000000000, 4.24027, 0.89943, 4.25070, 1.00710
3.636000000000000, 4.27117, 0.94095, 4.28156, 1.05395
3.637000000000000, 4.24027, 0.89943, 4.24556, 1.01231
3.638000000000000, 4.27117, 0.94095, 4.28156, 1.05395
3.639000000000000, 4.24027, 0.89943, 4.24556, 1.01752
3.640000000000000, 4.26602, 0.93576, 4.27642, 1.05395
3.641000000000000, 4.24027, 0.89943, 4.24556, 1.01752
3.642000000000000, 4.26087, 0.93576, 4.26613, 1.05395
3.643000000000000, 4.24542, 0.90462, 4.25070, 1.02272
3.644000000000000, 4.26087, 0.93057, 4.26099, 1.04875
3.645000000000000, 4.24542, 0.90462, 4.24556, 1.02272
3.646000000000000, 4.26087, 0.93057, 4.26099, 1.04875
3.647000000000000, 4.25057, 0.90462, 4.25070, 1.02793
3.648000000000000, 4.25572, 0.93057, 4.26099, 1.04875
3.649000000000000, 4.25057, 0.90981, 4.25070, 1.02793
3.650000000000000, 4.26087, 0.92538, 4.26099, 1.04875
3.651000000000000, 4.26087, 0.92019, 4.26099, 1.03834
3.652000000000000, 4.25057, 0.92019, 4.25585, 1.03834
3.653000000000000, 4.25572, 0.92019, 4.26099, 1.03834
3.654000000000000, 4.25057, 0.92019, 4.25585, 1.03834
3.655000000000000, 4.25572, 0.91500, 4.25585, 1.03313
3.656000000000000, 4.25057, 0.92019, 4.25585, 1.03834
3.657000000000000, 4.26602, 0.92538, 4.26613, 1.04354
3.658000000000000, 4.25057, 0.91500, 4.25070, 1.03834
3.659000000000000, 4.27632, 0.93576, 4.27642, 1.05395
3.660000000000000, 4.24542, 0.90981, 4.25070, 1.03313
3.661000000000000, 4.27632, 0.93576, 4.28156, 1.05916
3.662000000000000, 4.24027, 0.90462, 4.24042, 1.02272
3.663000000000000, 4.27632, 0.93576, 4.27642, 1.05916
3.664000000000000, 4.23512, 0.90462, 4.23527, 1.02272
3.665000000000000, 4.28147, 0.94095, 4.28670, 1.05916
3.666000000000000, 4.22997, 0.90462, 4.23527, 1.02272
3.667000000000000, -0.65278, 5.80355, 4.46671, 0.87697
3.668000000000000, 0.27432, 4.89019, 4.45642, 0.81450
3.669000000000000, 0.40824, 4.83829, 4.51299, 0.83012
3.670000000000000, 0.35673, 4.79678, 4.47185, 0.77286
3.671000000000000, 0.37218, 4.86424, 4.48213, 0.85614
3.672000000000000, 0.35673, 4.79678, 4.39985, 0.87176
3.673000000000000, 0.48035, 4.75007, 4.39985, 0.95505
3.674000000000000, 0.52155, 4.62552, 4.33299, 0.93943
3.675000000000000, 0.61426, 4.61514, 4.35356, 1.01231
3.676000000000000, 0.59366, 4.54768, 4.29699, 0.99149
3.677000000000000, 0.67092, 4.55287, 4.31756, 1.04875
3.678000000000000, 0.68637, 4.45946, 4.27642, 1.00190
3.679000000000000, 0.79453, 4.41794, 4.29699, 1.03313
3.680000000000000, 0.80483, 4.34529, 4.26099, 1.00190
3.681000000000000, 0.88209, 4.35048, 4.28670, 1.05395
3.682000000000000, 0.86149, 4.30377, 4.24556, 1.01752
3.683000000000000, 0.91814, 4.32453, 4.28156, 1.05916
3.684000000000000, 0.89239, 4.27782, 4.24042, 1.01752
3.685000000000000, 0.93875, 4.29858, 4.27642, 1.05395
3.686000000000000, 0.90784, 4.26744, 4.24556, 1.01752
3.687000000000000, 0.95420, 4.29339, 4.27127, 1.05916
3.688000000000000, 0.91299, 4.26225, 4.24042, 1.01752
3.689000000000000, 0.95420, 4.29339, 4.27127, 1.05395
3.690000000000000, 0.91814, 4.26225, 4.24556, 1.02272
3.691000000000000, 0.94905, 4.28820, 4.26613, 1.05395
3.692000000000000, 0.91814, 4.26744, 4.24556, 1.02272
3.693000000000000, 0.94905, 4.28301, 4.26613, 1.05395
3.694000000000000, 0.92330, 4.26744, 4.25070, 1.02272
3.695000000000000, 0.94390, 4.28301, 4.26099, 1.04875
3.696000000000000, 0.92845, 4.27263, 4.25070, 1.02793
3.697000000000000, 0.95420, 4.28820, 4.27127, 1.05395
3.698000000000000, 0.92330, 4.26744, 4.25070, 1.02793
3.699000000000000, 0.94905, 4.28820, 4.27127, 1.04875
3.700000000000000, 0.92845, 4.27263, 4.25585, 1.02793
3.701000000000000, 0.93875, 4.27263, 4.25585, 1.04354
3.702000000000000, 0.93360, 4.27782, 4.26099, 1.03313
3.703000000000000, 0.93360, 4.27263, 4.25070, 1.03834
3.704000000000000, 0.93875, 4.28301, 4.26099, 1.03834
3.705000000000000, 0.93360, 4.26744, 4.25070, 1.03834
3.706000000000000, 0.94390, 4.29339, 4.27127, 1.04875
3.707000000000000, 0.93360, 4.27263, 4.25585, 1.03313
3.708000000000000, 0.94390, 4.28820, 4.26613, 1.04354
3.709000000000000, 0.92845, 4.26744, 4.24556, 1.02793
3.710000000000000, 0.94905, 4.29339, 4.27127, 1.04875
3.711000000000000, 0.92845, 4.26225, 4.24556, 1.02793
3.712000000000000, 0.95420, 4.29339, 4.27127, 1.05395
3.713000000000000, 0.92330, 4.25707, 4.24042, 1.02272
3.714000000000000, 0.94905, 4.28820, 4.27127, 1.05395
3.715000000000000, 0.91814, 4.25707, 4.23527, 1.02272
3.716000000000000, 0.95935, 4.29858, 4.28156, 1.05916
3.717000000000000, 0.92330, 4.25707, 4.24042, 1.02272
3.718000000000000, 0.95935, 4.30377, 4.28670, 1.06437
3.719000000000000, 0.78938, 4.40756, -0.62995, 5.62441
3.720000000000000, 0.83059, 4.45946, 0.33178, 4.90605
3.721000000000000, 0.74303, 4.43351, 0.35235, 4.78112
3.722000000000000, 0.77908, 4.49059, 0.38835, 4.83317
3.723000000000000, 0.76878, 4.41275, 0.35750, 4.77071
3.724000000000000, 0.86149, 4.40756, 0.47064, 4.71344
3.725000000000000, 0.86149, 4.34010, 0.52207, 4.57290
3.726000000000000, 0.92845, 4.36605, 0.62493, 4.54687
3.727000000000000, 0.88724, 4.30896, 0.59921, 4.47399
3.728000000000000, 0.94390, 4.34010, 0.65579, 4.49481
3.729000000000000, 0.91299, 4.28820, 0.65064, 4.41152
3.730000000000000, 0.95935, 4.31934, 0.75350, 4.38029
3.731000000000000, 0.91814, 4.27782, 0.76893, 4.28139
3.732000000000000, 0.96450, 4.30377, 0.84608, 4.27097
3.733000000000000, 0.92330, 4.26225, 0.82036, 4.21892
3.734000000000000, 0.96450, 4.29339, 0.87693, 4.23454
3.735000000000000, 0.92330, 4.26225, 0.85636, 4.18769
3.736000000000000, 0.96450, 4.29339, 0.91293, 4.20330
3.737000000000000, 0.91814, 4.25707, 0.88208, 4.15645
3.738000000000000, 0.95420, 4.28820, 0.92836, 4.17727
3.739000000000000, 0.91814, 4.25707, 0.89236, 4.14604
3.740000000000000, 0.95935, 4.28820, 0.93351, 4.17207
3.741000000000000, 0.91814, 4.26225, 0.90265, 4.14604
3.742000000000000, 0.95420, 4.28301, 0.93865, 4.16686
3.743000000000000, 0.91814, 4.26225, 0.90265, 4.14604
3.744000000000000, 0.95420, 4.28301, 0.93865, 4.16686
3.745000000000000, 0.91814, 4.26744, 0.90779, 4.14604
3.746000000000000, 0.94905, 4.27782, 0.93351, 4.16166
3.747000000000000, 0.92330, 4.26744, 0.91293, 4.15125
3.748000000000000, 0.94390, 4.27782, 0.93351, 4.15645
3.749000000000000, 0.92330, 4.27263, 0.91293, 4.15125
3.750000000000000, 0.94905, 4.28820, 0.93865, 4.16166
3.751000000000000, 0.92845, 4.27263, 0.91293, 4.15125
3.752000000000000, 0.94390, 4.27263, 0.92836, 4.15645
3.753000000000000, 0.92845, 4.27782, 0.91808, 4.15645
3.754000000000000, 0.93875, 4.27782, 0.92836, 4.15645
3.755000000000000, 0.93360, 4.27263, 0.92322, 4.15645
3.756000000000000, 0.93875, 4.27263, 0.92322, 4.15125
3.757000000000000, 0.93360, 4.27782, 0.91808, 4.15645
3.758000000000000, 0.93875, 4.26744, 0.92322, 4.14604
3.759000000000000, 0.93875, 4.28301, 0.92836, 4.16166
3.760000000000000, 0.93360, 4.26744, 0.92322, 4.15125
3.761000000000000, 0.94390, 4.28820, 0.92836, 4.16686
3.762000000000000, 0.92845, 4.26744, 0.91808, 4.14604
3.763000000000000, 0.94390, 4.28301, 0.93351, 4.16686
3.764000000000000, 0.92845, 4.26225, 0.91808, 4.14604
3.765000000000000, 0.94905, 4.29339, 0.93351, 4.17207
3.766000000000000, 0.92845, 4.26225, 0.91293, 4.14084
3.767000000000000, 0.94905, 4.29339, 0.93351, 4.17727
3.768000000000000, 0.92845, 4.26225, 0.91293, 4.14604
3.769000000000000, 0.94905, 4.29339, 0.93865, 4.17207
3.770000000000000, 0.92330, 4.25707, 0.91293, 4.13563
3.771000000000000, 5.13132, -0.54326, 0.75350, 4.38029
3.772000000000000, 4.83773, 0.30264, 0.70207, 4.34906
3.773000000000000, 4.82228, 0.41162, 0.72264, 4.43235
3.774000000000000, 4.79138, 0.34934, 0.68150, 4.37509
3.775000000000000, 4.85834, 0.37529, 0.76379, 4.38029
3.776000000000000, 4.77078, 0.37529, 0.77407, 4.29180
3.777000000000000, 4.71927, 0.50503, 0.85122, 4.29700
3.778000000000000, 4.59566, 0.53617, 0.83065, 4.22412
3.779000000000000, 4.58020, 0.61401, 0.89750, 4.22933
3.780000000000000, 4.52355, 0.59325, 0.87693, 4.17727
3.781000000000000, 4.52870, 0.67628, 0.93351, 4.20851
3.782000000000000, 4.42569, 0.69185, 0.88722, 4.17207
3.783000000000000, 4.39478, 0.80083, 0.92836, 4.19810
3.784000000000000, 4.31753, 0.80602, 0.88722, 4.15645
3.785000000000000, 4.32783, 0.87867, 0.94379, 4.18248
3.786000000000000, 4.27632, 0.84754, 0.90265, 4.14084
3.787000000000000, 4.29692, 0.90981, 0.94893, 4.17727
3.788000000000000, 4.25057, 0.87867, 0.90265, 4.14084
3.789000000000000, 4.28147, 0.93057, 0.94379, 4.17727
3.790000000000000, 4.25057, 0.89424, 0.90779, 4.14604
3.791000000000000, 4.27632, 0.94095, 0.94893, 4.17727
3.792000000000000, 4.24542, 0.89424, 0.90779, 4.14084
3.793000000000000, 4.27117, 0.94095, 0.94893, 4.17207
3.794000000000000, 4.24027, 0.89943, 0.90265, 4.14084
3.795000000000000, 4.27117, 0.94095, 0.94379, 4.16686
3.796000000000000, 4.24542, 0.90462, 0.90779, 4.14604
3.797000000000000, 4.26087, 0.93057, 0.93865, 4.16166
3.798000000000000, 4.25057, 0.90462, 0.90779, 4.14604
3.799000000000000, 4.26602, 0.93576, 0.94379, 4.16686
3.800000000000000, 4.24542, 0.90462, 0.90779, 4.14604
3.801000000000000, 4.26602, 0.93576, 0.93865, 4.16166
3.802000000000000, 4.24027, 0.90462, 0.90779, 4.14084
3.803000000000000, 4.27117, 0.93576, 0.94379, 4.16686
3.804000000000000, 4.24542, 0.90981, 0.91293, 4.14604
3.805000000000000, 4.26087, 0.93057, 0.93865, 4.16166
3.806000000000000, 4.25057, 0.90981, 0.91808, 4.15125
3.807000000000000, 4.25572, 0.93057, 0.93351, 4.15645
3.808000000000000, 4.25057, 0.90981, 0.91808, 4.15125
3.809000000000000, 4.25572, 0.92538, 0.92836, 4.15645
3.810000000000000, 4.25572, 0.91500, 0.92322, 4.15645
3.811000000000000, 4.24542, 0.92019, 0.92322, 4.15125
3.812000000000000, 4.25572, 0.91500, 0.92322, 4.15645
3.813000000000000, 4.25572, 0.92538, 0.93351, 4.15645
3.814000000000000, 4.26087, 0.92019, 0.92836, 4.16166
3.815000000000000, 4.26087, 0.92538, 0.92836, 4.16166
3.816000000000000, 4.26602, 0.92538, 0.92836, 4.16686
3.817000000000000, 4.24027, 0.91500, 0.92322, 4.14604
3.818000000000000, 4.27632, 0.93057, 0.93865, 4.17727
3.819000000000000, 4.24027, 0.90981, 0.91808, 4.14084
3.820000000000000, 4.28147, 0.93576, 0.94379, 4.18248
3.821000000000000, 4.24027, 0.90981, 0.91293, 4.14084
3.822000000000000, 4.27632, 0.93576, 0.94379, 4.17727
3.823000000000000, 4.37418, 0.76969, 5.03243, -0.53373
3.824000000000000, 4.43084, 0.80083, 4.87814, 0.37203
3.825000000000000, 4.42054, 0.72299, 4.80100, 0.38244
3.826000000000000, 4.46689, 0.76969, 4.85757, 0.40847
3.827000000000000, 4.38963, 0.76450, 4.78043, 0.39806
3.828000000000000, 4.38963, 0.85792, 4.73414, 0.53861
3.829000000000000, 4.31238, 0.84754, 4.59528, 0.59587
3.830000000000000, 4.33813, 0.90981, 4.58499, 0.69477
3.831000000000000, 4.28147, 0.87349, 4.52328, 0.66874
3.832000000000000, 4.31753, 0.93057, 4.54899, 0.73121
3.833000000000000, 4.26087, 0.88905, 4.45642, 0.73121
3.834000000000000, 4.29692, 0.94095, 4.44613, 0.85094
3.835000000000000, 4.25057, 0.89943, 4.35356, 0.87176
3.836000000000000, 4.29177, 0.95133, 4.36385, 0.95505
3.837000000000000, 4.25057, 0.90981, 4.31756, 0.92902
3.838000000000000, 4.28147, 0.95133, 4.33813, 0.99149
3.839000000000000, 4.24027, 0.90462, 4.28156, 0.96546
3.840000000000000, 4.28147, 0.94614, 4.30213, 1.03313
3.841000000000000, 4.24027, 0.89943, 4.25585, 0.99669
3.842000000000000, 4.27632, 0.94614, 4.28670, 1.04875
3.843000000000000, 4.23512, 0.89943, 4.24556, 1.00710
3.844000000000000, 4.27117, 0.94614, 4.28156, 1.05395
3.845000000000000, 4.24027, 0.89943, 4.24556, 1.01231
3.846000000000000, 4.27117, 0.94095, 4.27642, 1.05395
3.847000000000000, 4.24027, 0.89943, 4.24556, 1.01752
3.848000000000000, 4.27117, 0.94095, 4.27642, 1.05916
3.849000000000000, 4.24027, 0.89943, 4.24556, 1.01752
3.850000000000000, 4.26087, 0.93576, 4.26613, 1.05395
3.851000000000000, 4.24542, 0.90462, 4.24556, 1.02272
3.852000000000000, 4.26087, 0.93057, 4.26613, 1.05395
3.853000000000000, 4.24542, 0.89943, 4.24556, 1.02272
3.854000000000000, 4.25572, 0.93057, 4.26099, 1.04875
3.855000000000000, 4.25057, 0.90462, 4.25585, 1.02272
3.856000000000000, 4.26602, 0.93576, 4.27127, 1.05395
3.857000000000000, 4.24542, 0.90462, 4.25070, 1.02272
3.858000000000000, 4.26087, 0.93057, 4.26613, 1.04875
3.859000000000000, 4.24542, 0.90462, 4.24556, 1.02272
3.860000000000000, 4.26087, 0.93057, 4.26099, 1.04875
3.861000000000000, 4.24542, 0.90462, 4.25070, 1.02272
3.862000000000000, 4.25572, 0.93057, 4.26099, 1.04875
3.863000000000000, 4.25057, 0.90462, 4.25585, 1.02272
3.864000000000000, 4.26087, 0.93057, 4.26613, 1.04875
3.865000000000000, 4.25057, 0.90981, 4.25585, 1.02793
3.866000000000000, 4.26087, 0.93057, 4.26613, 1.04875
3.867000000000000, 4.25572, 0.90981, 4.25585, 1.02793
3.868000000000000, 4.26087, 0.92538, 4.26099, 1.04875
3.869000000000000, 4.25572, 0.91500, 4.25585, 1.03313
3.870000000000000, 4.25572, 0.92538, 4.26099, 1.04354
3.871000000000000, 4.25572, 0.91500, 4.25585, 1.03313
3.872000000000000, 4.25572, 0.92019, 4.25585, 1.03834
3.873000000000000, 4.25572, 0.91500, 4.25585, 1.03834
3.874000000000000, 4.24542, 0.91500, 4.24556, 1.03313
3.875000000000000, 0.13526, 5.04069, 4.47185, 0.84573
3.876000000000000, 0.33613, 4.84348, 4.46156, 0.81450
3.877000000000000, 0.39794, 4.82273, 4.50785, 0.80409
3.878000000000000, 0.33613, 4.80197, 4.44613, 0.78327
3.879000000000000, 0.37218, 4.86424, 4.46671, 0.87697
3.880000000000000, 0.38764, 4.76045, 4.37928, 0.89258
3.881000000000000, 0.51125, 4.70856, 4.38956, 0.96546
3.882000000000000, 0.54730, 4.59958, 4.32270, 0.95505
3.883000000000000, 0.62456, 4.60476, 4.34842, 1.02272
3.884000000000000, 0.60396, 4.52692, 4.27642, 0.99669
3.885000000000000, 0.69667, 4.53730, 4.31756, 1.05395
3.886000000000000, 0.71727, 4.42313, 4.27127, 1.00190
3.887000000000000, 0.82543, 4.41275, 4.31242, 1.04354
3.888000000000000, 0.82543, 4.32972, 4.25585, 1.00710
3.889000000000000, 0.89239, 4.35048, 4.29185, 1.05916
3.890000000000000, 0.87179, 4.29339, 4.24556, 1.01752
3.891000000000000, 0.93360, 4.32972, 4.29699, 1.06957
3.892000000000000, 0.89754, 4.26744, 4.24042, 1.01752
3.893000000000000, 0.94905, 4.30896, 4.28670, 1.06437
3.894000000000000, 0.91299, 4.26225, 4.24042, 1.01752
3.895000000000000, 0.95935, 4.30896, 4.28670, 1.06437
3.896000000000000, 0.91299, 4.25707, 4.23527, 1.01752
3.897000000000000, 0.95935, 4.30377, 4.28670, 1.06437
3.898000000000000, 0.91814, 4.26225, 4.24042, 1.02272
3.899000000000000, 0.96965, 4.30896, 4.28670, 1.06957
3.900000000000000, 0.91299, 4.25707, 4.23527, 1.01752
3.901000000000000, 0.96965, 4.30896, 4.29185, 1.06957
3.902000000000000, 0.91814, 4.26225, 4.24042, 1.01752
3.903000000000000, 0.96450, 4.30377, 4.28156, 1.06957
3.904000000000000, 0.91814, 4.26225, 4.24042, 1.01752
3.905000000000000, 0.96965, 4.30896, 4.29185, 1.06957
3.906000000000000, 0.91814, 4.25707, 4.23527, 1.01752
3.907000000000000, 0.96965, 4.30896, 4.29185, 1.06957
3.908000000000000, 0.91814, 4.25707, 4.24042, 1.01752
3.909000000000000, 0.96450, 4.30377, 4.28670, 1.06957
3.910000000000000, 0.91814, 4.26225, 4.24556, 1.02272
3.911000000000000, 0.96450, 4.30377, 4.28156, 1.06957
3.912000000000000, 0.91299, 4.25707, 4.24042, 1.01752
3.913000000000000, 0.96450, 4.29858, 4.28156, 1.06437
3.914000000000000, 0.91814, 4.26225, 4.24556, 1.02272
3.915000000000000, 0.96450, 4.30377, 4.28670, 1.06957
3.916000000000000, 0.91814, 4.26225, 4.24042, 1.01752
3.917000000000000, 0.96450, 4.30896, 4.28670, 1.06957
3.918000000000000, 0.91299, 4.25707, 4.23527, 1.01752
3.919000000000000, 0.95935, 4.29339, 4.27642, 1.06437
3.920000000000000, 0.91299, 4.25707, 4.24042, 1.01752
3.921000000000000, 0.96450, 4.30377, 4.28670, 1.06437
3.922000000000000, 0.91814, 4.26225, 4.24042, 1.01752
3.923000000000000, 0.96450, 4.29858, 4.28156, 1.06437
3.924000000000000, 0.91814, 4.26225, 4.24042, 1.01752
3.925000000000000, 0.95935, 4.29858, 4.28156, 1.06437
3.926000000000000, 0.91814, 4.26225, 4.24042, 1.01752
3.927000000000000, 0.82543, 4.43870, 0.19292, 5.02057
3.928000000000000, 0.77393, 4.42832, 0.33178, 4.81756
3.929000000000000, 0.76363, 4.47503, 0.37807, 4.81235
3.930000000000000, 0.75333, 4.44908, 0.34721, 4.80714
3.931000000000000, 0.81513, 4.41275, 0.40893, 4.75509
3.932000000000000, 0.85119, 4.37123, 0.48093, 4.64577
3.933000000000000, 0.90269, 4.35048, 0.57864, 4.55207
3.934000000000000, 0.89239, 4.31934, 0.59921, 4.48961
3.935000000000000, 0.92330, 4.32972, 0.63007, 4.48961
3.936000000000000, 0.91814, 4.30896, 0.63521, 4.45317
3.937000000000000, 0.93360, 4.29339, 0.69693, 4.39070
3.938000000000000, 0.92845, 4.29339, 0.74836, 4.32303
3.939000000000000, 0.94905, 4.29339, 0.81522, 4.27618
3.940000000000000, 0.93875, 4.28301, 0.83065, 4.24495
3.941000000000000, 0.95420, 4.27782, 0.85636, 4.22933
3.942000000000000, 0.93360, 4.27263, 0.85636, 4.20851
3.943000000000000, 0.94905, 4.27782, 0.89236, 4.19289
3.944000000000000, 0.92845, 4.27782, 0.88722, 4.17727
3.945000000000000, 0.94390, 4.27782, 0.91808, 4.17207
3.946000000000000, 0.92845, 4.27782, 0.90779, 4.16686
3.947000000000000, 0.93875, 4.27263, 0.91808, 4.15645
3.948000000000000, 0.93875, 4.27782, 0.91808, 4.16686
3.949000000000000, 0.93360, 4.26744, 0.91808, 4.15125
3.950000000000000, 0.93360, 4.27782, 0.91808, 4.16166
3.951000000000000, 0.93360, 4.26744, 0.92322, 4.14604
3.952000000000000, 0.93360, 4.27782, 0.92322, 4.15645
3.953000000000000, 0.93875, 4.26744, 0.92322, 4.15125
3.954000000000000, 0.93875, 4.28820, 0.92322, 4.16686
3.955000000000000, 0.93360, 4.27263, 0.92322, 4.15125
3.956000000000000, 0.93875, 4.28301, 0.92836, 4.16686
3.957000000000000, 0.93360, 4.27263, 0.92322, 4.15125
3.958000000000000, 0.94390, 4.28820, 0.92836, 4.16686
3.959000000000000, 0.93360, 4.27263, 0.92322, 4.15125
3.960000000000000, 0.94390, 4.28820, 0.93351, 4.16686
3.961000000000000, 0.92845, 4.26225, 0.91293, 4.14084
3.962000000000000, 0.95420, 4.29339, 0.93865, 4.17727
3.963000000000000, 0.92845, 4.26225, 0.91293, 4.14084
3.964000000000000, 0.94905, 4.29339, 0.93865, 4.17207
3.965000000000000, 0.92845, 4.26744, 0.91808, 4.14604
3.966000000000000, 0.94905, 4.29339, 0.94379, 4.17207
3.967000000000000, 0.92330, 4.25707, 0.91293, 4.13563
3.968000000000000, 0.95420, 4.29858, 0.94379, 4.17727
3.969000000000000, 0.92845, 4.26225, 0.91293, 4.14604
3.970000000000000, 0.95935, 4.30377, 0.94893, 4.18248
3.971000000000000, 0.92330, 4.26225, 0.91293, 4.14084
3.972000000000000, 0.95420, 4.30377, 0.94379, 4.18248
3.973000000000000, 0.92330, 4.26225, 0.91293, 4.14084
3.974000000000000, 0.96450, 4.30377, 0.94893, 4.18248
3.975000000000000, 0.91814, 4.26225, 0.90779, 4.14084
3.976000000000000, 0.96450, 4.30377, 0.94893, 4.18248
3.977000000000000, 0.91814, 4.25707, 0.90779, 4.13563
3.978000000000000, 0.96450, 4.30896, 0.95408, 4.18248
3.979000000000000, 4.95105, 0.19884, 0.71236, 4.35426
3.980000000000000, 4.85319, 0.39086, 0.73807, 4.41673
3.981000000000000, 4.78108, 0.37010, 0.67636, 4.39070
3.982000000000000, 4.83773, 0.37529, 0.73293, 4.39591
3.983000000000000, 4.79138, 0.34934, 0.74322, 4.30741
3.984000000000000, 4.75532, 0.45313, 0.82550, 4.30221
3.985000000000000, 4.64201, 0.49984, 0.82036, 4.24495
3.986000000000000, 4.60596, 0.59325, 0.88208, 4.24495
3.987000000000000, 4.54930, 0.58287, 0.86665, 4.19810
3.988000000000000, 4.55960, 0.65033, 0.92836, 4.21892
3.989000000000000, 4.46689, 0.65552, 0.88722, 4.17207
3.990000000000000, 4.44114, 0.76450, 0.92836, 4.20851
3.991000000000000, 4.33813, 0.78007, 0.88722, 4.16166
3.992000000000000, 4.33813, 0.85273, 0.93351, 4.18248
3.993000000000000, 4.29177, 0.83716, 0.90265, 4.14604
3.994000000000000, 4.31238, 0.89943, 0.94893, 4.18248
3.995000000000000, 4.26087, 0.86830, 0.90265, 4.14604
3.996000000000000, 4.28662, 0.92538, 0.94893, 4.17727
3.997000000000000, 4.25057, 0.88905, 0.90265, 4.14604
3.998000000000000, 4.27632, 0.93576, 0.94893, 4.17207
3.999000000000000, 4.24027, 0.89424, 0.90265, 4.14084
4.000000000000000, 4.28147, 0.94614, 0.95408, 4.17727
4.001000000000000, 4.24027, 0.89943, 0.90779, 4.13563
4.002000000000000, 4.27632, 0.94614, 0.94893, 4.17727
4.003000000000000, 4.24542, 0.89943, 0.90779, 4.14084
4.004000000000000, 4.27632, 0.94614, 0.94893, 4.17727
4.005000000000000, 4.23512, 0.89943, 0.90779, 4.14084
4.006000000000000, 4.27117, 0.94095, 0.94893, 4.17207
4.007000000000000, 4.24542, 0.89943, 0.90779, 4.14084
